1316644020|97.16|0.2363257102
1316644020|97.16|0.250654313772
1316644027|98.74|0.201972968905
1316644028|99.38|0.272560387856
1316644038|100.0|0.118610797293
1316644039|100.0|0.0586012891448
1316644051|100.0|0.0
1316644052|100.0|0.0
1316644060|100.0|0.0
1316644060|100.0|0.0
1316644069|100.0|0.0
1316644071|100.0|0.0
1316644079|100.0|0.0
1316644080|100.0|0.0
1316644090|100.0|0.0
1316644092|100.0|0.0
1316644099|100.0|0.0
1316644102|100.0|0.0
1316644108|100.0|0.0
1316644109|100.0|0.0
1316644119|100.0|0.0
1316644120|100.0|0.0
1316644129|100.0|0.0
1316644131|100.0|0.0
1316644138|100.0|0.0
1316644140|100.0|0.0
1316644147|100.0|0.0
1316644149|100.0|0.0
1316644155|100.0|0.0
1316644158|100.0|0.0
1316644165|100.0|0.0
1316644168|100.0|0.0
1316644174|100.0|0.0
1316644175|100.0|0.0
1316644182|100.0|0.0
1316644183|100.0|0.0
1316644191|100.0|0.0
1316644191|100.0|0.0
1316644199|100.0|0.0
1316644200|100.0|0.0
1316644206|100.0|0.0
1316644207|100.0|0.0
1316644213|100.0|0.0
1316644215|100.0|0.0
1316644222|100.0|0.0
1316644224|100.0|0.0
1316644230|100.0|0.0
1316644232|100.0|0.0
1316644239|100.0|0.0
1316644242|100.0|0.0
1316644248|100.0|0.0
1316644251|100.0|0.0
1316644257|100.0|0.0
1316644259|100.0|0.0
1316644265|100.0|0.0
1316644267|100.0|0.0
1316644273|100.0|0.0
1316644276|100.0|0.0
1316644284|100.0|0.0
1316644285|100.0|0.0
1316644292|100.0|0.0
1316644293|100.0|0.0
1316644300|100.0|0.0
1316644302|100.0|0.0
1316644306|100.0|0.0
1316644308|100.0|0.0
1316644311|100.0|0.0
1316644313|100.0|0.0
1316644317|100.0|0.0
1316644318|100.0|0.0
1316644322|100.0|0.0
1316644323|100.0|0.0
1316644328|100.0|0.0
1316644402|0.0|0.0
1316644403|0.0|-1.34839190394
1316644407|0.0|0.0
1316644408|0.0|0.0
1316644412|0.0|0.0
1316644413|0.0|0.0
1316644418|0.49|0.096709508152
1316644419|0.49|0.0894049645292
1316644423|2.91|0.461557601483
1316644424|2.91|0.439294099246
1316644428|3.33|0.0739822675995
1316644429|3.33|0.083138569247
1316644433|3.79|0.0912292233132
1316644435|4.75|0.243630016727
1316644440|5.92|0.329542305648
1316644443|6.67|0.243344989606
1316644448|7.78|0.243331916336
1316644449|7.78|0.193362209539
1316644473|11.67|0.150675316181
1316644478|13.33|0.192809443884
1316644490|15.92|0.255203723481
1316644491|15.92|0.189225056123
1316644496|17.78|0.32006040339
1316644497|17.78|0.357596996066
1316644503|18.33|0.0776276329632
1316644508|20.0|0.193325447384
1316644512|20.56|0.259925454654
1316644515|21.67|0.226724125341
1316644535|25.0|0.188708218156
1316644537|25.0|0.154511548331
1316644541|27.55|0.432709735751
1316644542|27.55|0.470564007171
1316644552|28.33|0.070106832032
1316644553|28.89|0.126950321555
1316644557|30.87|0.542969656632
1316644558|30.87|0.361465909337
1316644568|31.67|0.0702359202854
1316644569|32.07|0.108920992948
1316644574|33.79|0.373704860423
1316644575|34.21|0.408825113578
1316644583|35.0|0.129586186605
1316644586|35.77|0.13631463009
1316644593|37.22|0.215913277544
1316644596|38.33|0.255384315114
1316644605|40.33|0.27384407046
1316644606|40.33|0.194579674114
1316644621|41.87|0.0946039840477
1316644624|42.8|0.139007887113
1316644628|43.12|0.188612372593
1316644630|43.66|0.148378954705
1316644638|44.98|0.185657682493
1316644639|45.6|0.213908276343
1316644643|46.09|0.20896540952
1316644650|46.41|0.0750950078151
1316644655|48.27|0.18169080227
1316644656|49.12|0.415976581746
1316644667|49.63|0.11203592941
1316644668|50.34|0.102771372723
1316644673|52.14|0.436572461171
1316644673|52.14|0.34291566563
1316644684|53.19|0.0969403393804
1316644686|53.42|0.102837172927
1316644690|56.06|0.483601039559
1316644695|56.11|0.311254835029
1316644702|57.12|0.0880059367892
1316644706|58.36|0.192092368635
1316644711|59.24|0.232697028042
1316644714|59.44|0.136871791677
1316644733|62.6|0.153394223591
1316644735|63.32|0.186737570314
1316644742|63.92|0.146037619988
1316644743|63.92|0.0757765197919
1316644747|64.18|0.0510656515339
1316644749|65.0|0.186494386743
1316644757|66.11|0.187412791367
1316644759|66.11|0.112095519319
1316644768|67.22|0.106377839961
1316644769|68.49|0.220617485813
1316644774|69.61|0.361858983895
1316644777|70.56|0.281834844088
1316644788|72.22|0.193882076503
1316644788|72.22|0.144076287165
1316644795|73.89|0.217986637702
1316644797|74.4|0.257704718525
1316644807|76.24|0.193427691224
1316644808|77.22|0.243791674004
1316644815|78.89|0.333995899884
1316644816|78.89|0.204314864505
1316644824|80.56|0.198282705975
1316644825|80.56|0.186819093748
1316644840|82.95|0.143536663419
1316644843|83.04|0.143794415674
1316644848|83.84|0.114755567478
1316644850|83.84|0.110910132284
1316644854|85.0|0.196903695032
1316644856|85.0|0.189368715115
1316644864|85.83|0.0825751840303
1316644865|86.11|0.11778639142
1316644870|87.78|0.345933772038
1316644871|87.78|0.322231341763
1316644877|89.29|0.206920181118
1316644882|90.0|0.196829990649
1316644889|91.67|0.198084934379
1316644890|92.22|0.272279114786
1316644900|93.89|0.207855144571
1316644902|94.44|0.184326700379
1316644910|96.11|0.217395605582
1316644910|96.11|0.201089328748
1316644921|98.33|0.195717884484
1316644923|98.33|0.182016954435
1316644929|99.44|0.146389000067
1316644930|100.0|0.228003652882
1316644942|100.0|0.0417828973463
1316644943|100.0|0.0
1316644948|100.0|0.0
1316644949|100.0|0.0
1316644957|100.0|0.0
1316644959|100.0|0.0
1316644968|100.0|0.0
1316644969|100.0|0.0
1316644977|100.0|0.0
1316644979|100.0|0.0
1316644987|100.0|0.0
1316644988|100.0|0.0
1316644995|100.0|0.0
1316644997|100.0|0.0
1316645006|100.0|0.0
1316645007|100.0|0.0
1316645015|100.0|0.0
1316645017|100.0|0.0
1316645023|100.0|0.0
1316645027|100.0|0.0
1316645031|100.0|0.0
1316645034|100.0|0.0
1316645041|100.0|0.0
1316645042|100.0|0.0
1316645050|100.0|0.0
1316645051|100.0|0.0
1316645058|100.0|0.0
1316645059|100.0|0.0
1316645066|100.0|0.0
1316645068|100.0|0.0
1316645075|100.0|0.0
1316645078|100.0|0.0
1316645083|100.0|0.0
1316645085|100.0|0.0
1316645091|100.0|0.0
1316645094|100.0|0.0
1316645099|100.0|0.0
1316645102|100.0|0.0
1316645108|100.0|0.0
1316645111|100.0|0.0
1316645117|100.0|0.0
1316645119|100.0|0.0
1316645125|100.0|0.0
1316645127|100.0|0.0
1316645135|100.0|0.0
1316645136|100.0|0.0
1316645142|100.0|0.0
1316645144|100.0|0.0
1316645149|100.0|0.0
1316645151|100.0|0.0
1316645158|100.0|0.0
1316645159|100.0|0.0
1316645165|100.0|0.0
1316645169|100.0|0.0
1316645173|100.0|0.0
1316645177|100.0|0.0
1316645184|100.0|0.0
1316645184|100.0|0.0
1316645192|100.0|0.0
1316645193|100.0|0.0
1316645199|100.0|0.0
1316645201|100.0|0.0
1316645204|100.0|0.0
1316645206|100.0|0.0
1316645210|100.0|0.0
1316645211|100.0|0.0
1316645215|100.0|0.0
1316645218|100.0|0.0
1316645305|0.0|0.0
1316645306|0.0|-1.10471793678
1316645310|0.0|0.0
1316645311|0.0|0.0
1316645316|0.0|0.0
1316645316|0.0|0.0
1316645321|0.0|0.0
1316645321|0.0|0.0
1316645326|2.95|0.575134949809
1316645327|2.95|0.555022164199
1316645331|3.33|0.0818049281828
1316645332|3.33|0.0699638823567
1316645336|4.44|0.219172802612
1316645338|5.0|0.268238741593
1316645344|6.67|0.260260141106
1316645346|6.67|0.217439173267
1316645350|7.76|0.201543640818
1316645352|8.15|0.241825679755
1316645368|10.0|0.121438207704
1316645376|12.22|0.166716340093
1316645381|13.33|0.253679650874
1316645387|15.0|0.255661307503
1316645390|15.0|0.187070136001
1316645396|16.67|0.194519289074
1316645399|17.22|0.257537379873
1316645405|18.11|0.162824625213
1316645408|19.16|0.205220863098
1316645410|20.0|0.334849364063
1316645428|23.33|0.213071131639
1316645429|23.89|0.203895505969
1316645437|24.44|0.130517784448
1316645438|25.56|0.18420061827
1316645447|27.22|0.262205454403
1316645449|27.22|0.157870653373
1316645461|29.77|0.187827413681
1316645462|30.64|0.25454873918
1316645469|31.11|0.166266387077
1316645470|31.11|0.0585728244621
1316645480|33.89|0.246349200286
1316645484|35.0|0.288329135797
1316645489|35.19|0.152189147893
1316645491|37.19|0.321841107468
1316645505|39.71|0.172790167482
1316645505|39.71|0.267878931593
1316645521|41.77|0.134809644428
1316645528|42.19|0.112671035313
1316645533|42.88|0.0904820608344
1316645534|42.88|0.102396963858
1316645542|44.62|0.201296372556
1316645542|44.62|0.229849283949
1316645549|45.56|0.12703307052
1316645552|45.72|0.106527326259
1316645561|47.28|0.138224807302
1316645563|48.11|0.222772660644
1316645573|49.65|0.211736758939
1316645574|49.65|0.140731780279
1316645585|52.32|0.217124449872
1316645586|52.32|0.221213863483
1316645595|53.79|0.138325328555
1316645597|54.07|0.163659262455
1316645604|56.61|0.337231664613
1316645606|56.67|0.279445763535
1316645612|57.22|0.0717089925826
1316645614|57.46|0.0937438670408
1316645623|59.5|0.214984556338
1316645628|61.11|0.271118135635
1316645635|61.67|0.17844910375
1316645641|62.9|0.131235778953
1316645652|64.55|0.172766162694
1316645654|64.63|0.139492909256
1316645659|65.61|0.145103329396
1316645661|66.39|0.24912932819
1316645670|66.52|0.0871576625873
1316645672|67.22|0.0776030993337
1316645676|68.89|0.394914836772
1316645682|69.87|0.254895511102
1316645690|71.67|0.197116272374
1316645691|72.22|0.248219212455
1316645701|73.54|0.159870710028
1316645706|75.43|0.224527791529
1316645710|75.99|0.276853330448
1316645712|76.11|0.101842267619
1316645720|78.16|0.214437726475
1316645724|78.33|0.189308664033
1316645730|80.51|0.248679305311
1316645732|80.51|0.295407884862
1316645750|83.5|0.147685198769
1316645754|83.95|0.151442712202
1316645758|84.91|0.184733250831
1316645760|85.01|0.188897661889
1316645768|86.0|0.109444344712
1316645771|87.22|0.201261668082
1316645775|87.22|0.166058307597
1316645778|87.22|0.0
1316645784|88.89|0.18259418502
1316645787|89.78|0.293818357823
1316645796|91.67|0.236001840545
1316645797|92.07|0.219245735531
1316645807|93.79|0.188855174928
1316645809|94.78|0.237849256334
1316645814|95.33|0.231504484788
1316645817|96.11|0.165916652943
1316645823|96.62|0.137212832687
1316645825|97.28|0.136677199867
1316645832|99.44|0.303732841462
1316645834|99.44|0.254097049363
1316645839|100.0|0.0845108384462
1316645847|100.0|0.0416850682334
1316645853|100.0|0.0
1316645854|100.0|0.0
1316645861|100.0|0.0
1316645863|100.0|0.0
1316645869|100.0|0.0
1316645871|100.0|0.0
1316645881|100.0|0.0
1316645881|100.0|0.0
1316645891|100.0|0.0
1316645891|100.0|0.0
1316645900|100.0|0.0
1316645901|100.0|0.0
1316645909|100.0|0.0
1316645911|100.0|0.0
1316645916|100.0|0.0
1316645919|100.0|0.0
1316645925|100.0|0.0
1316645927|100.0|0.0
1316645935|100.0|0.0
1316645936|100.0|0.0
1316645942|100.0|0.0
1316645944|100.0|0.0
1316645950|100.0|0.0
1316645951|100.0|0.0
1316645959|100.0|0.0
1316645959|100.0|0.0
1316645967|100.0|0.0
1316645967|100.0|0.0
1316645973|100.0|0.0
1316645976|100.0|0.0
1316645982|100.0|0.0
1316645984|100.0|0.0
1316645991|100.0|0.0
1316645992|100.0|0.0
1316645998|100.0|0.0
1316646000|100.0|0.0
1316646005|100.0|0.0
1316646008|100.0|0.0
1316646015|100.0|0.0
1316646017|100.0|0.0
1316646023|100.0|0.0
1316646026|100.0|0.0
1316646032|100.0|0.0
1316646034|100.0|0.0
1316646039|100.0|0.0
1316646043|100.0|0.0
1316646048|100.0|0.0
1316646050|100.0|0.0
1316646057|100.0|0.0
1316646058|100.0|0.0
1316646065|100.0|0.0
1316646065|100.0|0.0
1316646075|100.0|0.0
1316646075|100.0|0.0
1316646081|100.0|0.0
1316646082|100.0|0.0
1316646088|100.0|0.0
1316646091|100.0|0.0
1316646097|100.0|0.0
1316646098|100.0|0.0
1316646105|100.0|0.0
1316646107|100.0|0.0
1316646112|100.0|0.0
1316646115|100.0|0.0
1316646121|100.0|0.0
1316646122|100.0|0.0
1316646128|100.0|0.0
1316646129|100.0|0.0
1316646134|100.0|0.0
1316646135|100.0|0.0
1316646143|100.0|0.0
1316646143|100.0|0.0
1316646223|0.0|-1.25197077453
1316646224|0.0|0.0
1316646228|0.0|0.0
1316646229|0.0|0.0
1316646233|0.0|0.0
1316646234|0.0|0.0
1316646239|0.75|0.131172499997
1316646240|0.75|0.143481597852
1316646244|1.04|0.0607105937813
1316646245|3.13|0.439450393573
1316646249|3.33|0.44020268023
1316646251|3.33|0.0348314027763
1316646254|3.33|0.0
1316646256|3.33|0.0
1316646260|5.89|0.414728560746
1316646262|5.89|0.423155824205
1316646269|6.67|0.0937201389904
1316646270|6.67|0.0906584674306
1316646293|10.0|0.137314790947
1316646295|11.11|0.183059026825
1316646300|12.78|0.393016244722
1316646303|13.33|0.285877568625
1316646307|13.33|0.0761334093853
1316646312|15.0|0.182698815107
1316646316|15.06|0.209384137052
1316646319|16.28|0.168134226548
1316646326|17.22|0.210257835564
1316646327|17.78|0.203882858975
1316646334|18.89|0.215572325912
1316646334|18.89|0.140927809359
1316646342|20.56|0.189430848343
1316646343|21.11|0.2545303258
1316646353|23.11|0.235040588355
1316646362|25.0|0.205505703581
1316646370|26.11|0.178813124171
1316646372|26.11|0.116410026118
1316646378|28.33|0.293820088614
1316646380|28.33|0.268750689421
1316646386|30.0|0.203199675414
1316646388|30.12|0.211207718814
1316646393|31.51|0.218235820148
1316646396|32.09|0.253473913529
1316646402|32.65|0.119170184859
1316646404|34.2|0.290652269726
1316646411|35.06|0.287858465394
1316646411|35.06|0.116409342344
1316646422|37.39|0.205704531083
1316646425|38.33|0.235886318107
1316646434|40.0|0.208332867522
1316646435|40.0|0.156618247331
1316646456|42.84|0.13634996335
1316646456|42.84|0.130428775739
1316646462|43.63|0.133408581648
1316646463|43.93|0.160921498545
1316646468|44.46|0.137987173151
1316646472|44.52|0.0670047962389
1316646476|46.11|0.202314646708
1316646479|46.11|0.217058267539
1316646489|48.61|0.196186342824
1316646493|49.44|0.245790503245
1316646498|49.89|0.136906758131
1316646501|50.56|0.127635836028
1316646509|52.78|0.282515144281
1316646510|52.78|0.259463281187
1316646525|56.54|0.249658565195
1316646525|56.54|0.227659076492
1316646536|56.67|0.012229028194
1316646536|56.67|0.0115892498104
1316646545|59.92|0.369499830992
1316646546|60.0|0.360167424473
1316646558|61.25|0.099056202217
1316646563|61.91|0.109535326176
1316646572|62.99|0.121449186653
1316646572|63.13|0.131974787839
1316646577|64.1|0.226938536682
1316646578|64.5|0.230029647029
1316646584|65.0|0.121486167685
1316646590|65.0|0.0409644780895
1316646595|67.86|0.269726048743
1316646596|68.1|0.531237268945
1316646600|68.33|0.0876609546818
1316646605|68.42|0.0367542455952
1316646616|71.67|0.208598035732
1316646618|71.67|0.25155932223
1316646623|72.72|0.153815686372
1316646629|74.86|0.291915229793
1316646634|75.0|0.206336111333
1316646637|75.37|0.0657262396066
1316646644|77.78|0.26728497532
1316646645|78.33|0.332348599585
1316646655|80.0|0.20636753284
1316646660|80.0|0.114253335968
1316646674|82.86|0.15412501306
1316646677|83.19|0.189475699765
1316646682|84.38|0.191990706402
1316646685|85.17|0.253634304869
1316646687|85.33|0.170228438098
1316646693|85.56|0.0498686855365
1316646700|87.55|0.180951791915
1316646705|88.89|0.267409502904
1316646707|88.89|0.182713754537
1316646715|89.39|0.0523223867299
1316646717|90.26|0.135736040837
1316646723|92.22|0.347645692105
1316646724|92.22|0.261280200658
1316646731|93.89|0.194214859713
1316646733|93.89|0.186073067963
1316646739|95.56|0.203537927498
1316646745|96.67|0.238949468416
1316646751|97.07|0.133739606957
1316646752|98.33|0.226919705258
1316646763|100.0|0.244498042235
1316646764|100.0|0.144137847758
1316646771|100.0|0.0
1316646776|100.0|0.0
1316646783|100.0|0.0
1316646784|100.0|0.0
1316646789|100.0|0.0
1316646793|100.0|0.0
1316646801|100.0|0.0
1316646804|100.0|0.0
1316646811|100.0|0.0
1316646813|100.0|0.0
1316646820|100.0|0.0
1316646822|100.0|0.0
1316646829|100.0|0.0
1316646833|100.0|0.0
1316646839|100.0|0.0
1316646843|100.0|0.0
1316646849|100.0|0.0
1316646852|100.0|0.0
1316646858|100.0|0.0
1316646860|100.0|0.0
1316646866|100.0|0.0
1316646867|100.0|0.0
1316646875|100.0|0.0
1316646876|100.0|0.0
1316646882|100.0|0.0
1316646885|100.0|0.0
1316646892|100.0|0.0
1316646893|100.0|0.0
1316646901|100.0|0.0
1316646902|100.0|0.0
1316646909|100.0|0.0
1316646911|100.0|0.0
1316646917|100.0|0.0
1316646920|100.0|0.0
1316646926|100.0|0.0
1316646927|100.0|0.0
1316646934|100.0|0.0
1316646937|100.0|0.0
1316646943|100.0|0.0
1316646945|100.0|0.0
1316646952|100.0|0.0
1316646954|100.0|0.0
1316646961|100.0|0.0
1316646962|100.0|0.0
1316646968|100.0|0.0
1316646971|100.0|0.0
1316646977|100.0|0.0
1316646980|100.0|0.0
1316646986|100.0|0.0
1316646988|100.0|0.0
1316646995|100.0|0.0
1316646997|100.0|0.0
1316647003|100.0|0.0
1316647005|100.0|0.0
1316647012|100.0|0.0
1316647013|100.0|0.0
1316647020|100.0|0.0
1316647022|100.0|0.0
1316647027|100.0|0.0
1316647030|100.0|0.0
1316647033|100.0|0.0
1316647034|100.0|0.0
1316647041|100.0|0.0
1316647042|100.0|0.0
1316647125|0.0|-1.20161972558
1316647126|0.0|0.0
1316647130|0.0|0.0
1316647131|0.0|0.0
1316647136|0.0|0.0
1316647137|0.0|0.0
1316647141|0.56|0.106088415058
1316647142|0.56|0.105536818948
1316647146|1.67|0.210157022006
1316647147|2.96|0.457919403547
1316647152|3.33|0.307247980384
1316647153|3.89|0.171642804914
1316647157|3.89|0.107643041502
1316647158|3.89|0.0
1316647162|5.9|0.382206370787
1316647165|6.77|0.39873114484
1316647170|6.98|0.135844973683
1316647172|7.78|0.144006673144
1316647188|10.06|0.172232794784
1316647198|12.22|0.168910179399
1316647202|13.4|0.239674034528
1316647204|13.85|0.293301302943
1316647210|14.86|0.18008770171
1316647212|15.41|0.19617259469
1316647222|17.55|0.23395507192
1316647223|17.78|0.205050419752
1316647230|18.89|0.160231498285
1316647232|19.44|0.200333780265
1316647238|20.53|0.209075588057
1316647240|20.53|0.129217824247
1316647250|21.06|0.0450883441908
1316647259|21.06|0.0285155486166
1316647262|21.06|0.0
1316647265|21.06|0.0
1316647268|21.06|0.0
1316647271|21.06|0.0
1316647274|21.06|0.0
1316647276|21.06|0.0
1316647279|21.06|0.0
1316647280|21.06|0.0
1316647284|21.06|0.0
1316647286|21.06|0.0
1316647290|21.06|0.0
1316647291|21.06|0.0
1316647295|21.06|0.0
1316647296|21.06|0.0
1316647300|21.06|0.0
1316647302|21.06|0.0
1316647305|21.06|0.0
1316647307|21.06|0.0
1316647311|21.06|0.0
1316647312|21.06|0.0
1316647316|21.06|0.0
1316647317|21.06|0.0
1316647321|21.06|0.0
1316647323|21.06|0.0
1316647326|21.06|0.0
1316647328|21.06|0.0
1316647332|21.06|0.0
1316647333|21.06|0.0
1316647338|21.06|0.0
1316647338|21.06|0.0
1316647342|21.06|0.0
1316647344|21.06|0.0
1316647348|21.06|0.0
1316647349|21.06|0.0
1316647354|21.06|0.0
1316647354|21.06|0.0
1316647359|21.06|0.0
1316647359|21.06|0.0
1316647363|21.06|0.0
1316647365|21.06|0.0
1316647369|21.06|0.0
1316647371|21.06|0.0
1316647375|21.06|0.0
1316647377|21.06|0.0
1316647380|21.06|0.0
1316647381|21.06|0.0
1316647385|21.06|0.0
1316647387|21.06|0.0
1316647390|21.06|0.0
1316647392|21.06|0.0
1316647395|21.06|0.0
1316647397|21.06|0.0
1316647401|21.06|0.0
1316647403|21.06|0.0
1316647406|21.06|0.0
1316647408|21.06|0.0
1316647411|21.06|0.0
1316647413|21.06|0.0
1316647417|21.06|0.0
1316647419|21.06|0.0
1316647422|21.06|0.0
1316647423|21.06|0.0
1316647428|21.06|0.0
1316647429|21.06|0.0
1316647433|21.06|0.0
1316647434|21.06|0.0
1316647438|21.06|0.0
1316647439|21.06|0.0
1316647444|21.06|0.0
1316647444|21.06|0.0
1316647449|21.06|0.0
1316647450|21.06|0.0
1316647454|21.06|0.0
1316647455|21.06|0.0
1316647459|20.95|-0.0210778520149
1316647461|20.95|-0.0206964974163
1316647464|20.95|0.0
1316647465|20.95|0.0
1316647470|20.95|0.0
1316647471|20.95|0.0
1316647475|20.95|0.0
1316647476|20.95|0.0
1316647483|20.95|0.0
1316647486|20.95|0.0
1316647492|100.0|9.20569475245
1316647597|0.0|0.0
1316647598|0.0|-0.937811700152
1316647602|0.0|0.0
1316647604|0.0|0.0
1316647608|0.0|0.0
1316647609|0.0|0.0
1316647613|0.0|0.0
1316647614|0.0|0.0
1316647618|1.84|0.325865642861
