1316838076|37.22|0.248303785409
1316838079|37.78|0.230046279374
1316838082|38.33|0.176507429233
1316838087|39.1|0.140827836976
1316838091|39.33|0.0618208602821
1316838094|39.58|0.080581503455
1316838097|39.91|0.103487209824
1316838100|40.76|0.314582357752
1316838103|41.04|0.109656726641
1316838106|41.73|0.221438372065
1316838110|42.22|0.123446338618
1316838113|42.78|0.155187762631
1316838118|44.21|0.325525350833
1316838122|45.29|0.270791866766
1316838124|45.56|0.106962715374
1316838128|46.11|0.161840533769
1316838131|47.22|0.384649110603
1316838133|47.78|0.230945277672
1316838138|48.89|0.240707231954
1316838142|49.91|0.229871431388
1316838145|51.96|0.635804222549
1316838149|52.78|0.254302207648
1316838154|53.33|0.109876692393
1316838156|53.89|0.221150518126
1316838159|54.44|0.174082873047
1316838165|56.11|0.30442653255
1316838169|57.67|0.329834412708
1316838173|57.88|0.0532370267951
1316838177|58.25|0.102009957572
1316838180|58.48|0.0709357633075
1316838183|59.69|0.485674052934
1316838185|60.07|0.151980969332
1316838188|60.57|0.213424474685
1316838191|60.96|0.111641205932
1316838194|61.74|0.315576728467
1316838198|62.78|0.226898365975
1316838203|63.89|0.251678591955
1316838207|65.0|0.25870103302
1316838209|65.99|0.399981751937
1316838213|66.67|0.171179898659
1316838216|67.22|0.219791815537
1316838219|67.78|0.164963955027
1316838224|70.0|0.507898520823
1316838226|70.49|0.180798126295
1316838230|71.11|0.18150850085
1316838232|72.62|0.542743154266
1316838239|74.44|0.265181613493
1316838243|74.44|0.0
1316838248|76.56|0.499860782081
1316838252|76.8|0.0590579364849
1316838255|77.11|0.101353862368
1316838258|77.63|0.172544106163
1316838260|77.94|0.121962552986
1316838264|78.14|0.048415036154
1316838268|78.49|0.110831814813
1316838270|80.05|0.633335111764
1316838272|80.56|0.206779278872
1316838276|80.56|0.0
1316838280|81.49|0.24663331689
1316838282|83.18|0.692460342666
1316838285|83.89|0.269020602333
1316838288|83.89|0.0
1316838294|85.93|0.362082051951
1316838296|87.22|0.489136614306
1316838299|87.22|0.0
1316838304|87.22|0.0
1316838307|89.89|0.784806172606
1316838309|90.56|0.269081482889
1316838313|90.56|0.0
1316838319|91.45|0.138004991859
1316838322|92.78|0.522124959952
1316838327|94.44|0.308884971664
1316838331|94.97|0.129903610469
1316838335|96.29|0.368243371747
1316838338|96.48|0.0559947048978
1316838341|96.61|0.0376843803545
1316838345|97.54|0.287046182267
1316838348|98.14|0.191950910991
1316838350|98.83|0.269401089456
1316838353|99.06|0.0952470485646
1316838356|99.95|0.284502023028
1316838359|100.0|0.0191091533773
1316838362|100.0|0.0
1316838366|100.0|0.0
1316838369|100.0|0.0
1316838372|100.0|0.0
1316838376|100.0|0.0
1316838379|100.0|0.0
1316838383|100.0|0.0
1316838388|100.0|0.0
1316838392|100.0|0.0
1316838396|100.0|0.0
1316838399|100.0|0.0
1316838402|100.0|0.0
1316838406|100.0|0.0
1316838409|100.0|0.0
1316838413|100.0|0.0
1316838416|100.0|0.0
1316838420|100.0|0.0
1316838423|100.0|0.0
1316838427|100.0|0.0
1316838430|100.0|0.0
1316838434|100.0|0.0
1316838438|100.0|0.0
1316838441|100.0|0.0
1316838444|100.0|0.0
1316838448|100.0|0.0
1316838451|100.0|0.0
1316838454|100.0|0.0
1316838457|100.0|0.0
1316838461|100.0|0.0
1316838464|100.0|0.0
1316838467|100.0|0.0
1316838471|100.0|0.0
1316838474|100.0|0.0
1316838477|100.0|0.0
1316838481|100.0|0.0
1316838484|100.0|0.0
1316838487|100.0|0.0
1316838491|100.0|0.0
1316838495|100.0|0.0
1316838498|100.0|0.0
1316838502|100.0|0.0
1316838505|100.0|0.0
1316838508|100.0|0.0
1316838511|100.0|0.0
1316838514|100.0|0.0
1316838517|100.0|0.0
1316838521|100.0|0.0
1316838524|100.0|0.0
1316838528|100.0|0.0
1316838531|100.0|0.0
1316838535|100.0|0.0
1316838539|100.0|0.0
1316838542|100.0|0.0
1316838546|100.0|0.0
1316838550|100.0|0.0
1316838554|100.0|0.0
1316838558|100.0|0.0
1316838561|100.0|0.0
1316838565|100.0|0.0
1316838568|100.0|0.0
1316838571|100.0|0.0
1316838574|100.0|0.0
1316838576|100.0|0.0
1316838579|100.0|0.0
1316838582|100.0|0.0
1316838585|100.0|0.0
1316838588|100.0|0.0
1316838592|100.0|0.0
1316838599|100.0|0.0
1316838604|100.0|0.0
1316838609|100.0|0.0
1316838614|100.0|0.0
1316838625|100.0|0.0
1316838631|100.0|0.0
1316838636|100.0|0.0
1316838649|100.0|0.0
1316838655|100.0|0.0
1316838660|100.0|0.0
1316838668|100.0|0.0
1316838679|100.0|0.0
1316838685|100.0|0.0
1316838689|100.0|0.0
1316838700|100.0|0.0
1316838714|100.0|0.0
1316838725|100.0|0.0
1316838730|100.0|0.0
1316838733|100.0|0.0
1316838736|100.0|0.0
1316838740|100.0|0.0
1316838743|100.0|0.0
1316838747|100.0|0.0
1316838750|100.0|0.0
1316838755|100.0|0.0
1316838758|100.0|0.0
1316838762|100.0|0.0
1316838765|100.0|0.0
1316838768|100.0|0.0
1316838771|100.0|0.0
1316838775|100.0|0.0
1316838778|100.0|0.0
1316838782|100.0|0.0
1316838785|100.0|0.0
1316838789|100.0|0.0
1316838791|100.0|0.0
1316838795|100.0|0.0
1316838798|100.0|0.0
1316838802|100.0|0.0
1316838805|100.0|0.0
1316838809|100.0|0.0
1316838813|100.0|0.0
1316838816|100.0|0.0
1316838819|100.0|0.0
1316838822|100.0|0.0
1316838825|100.0|0.0
1316838829|100.0|0.0
1316838832|100.0|0.0
1316838835|100.0|0.0
1316838839|100.0|0.0
1316838842|100.0|0.0
1316838845|100.0|0.0
1316838848|100.0|0.0
1316838852|100.0|0.0
1316838855|100.0|0.0
1316838858|100.0|0.0
1316838861|100.0|0.0
1316838865|100.0|0.0
1316838868|100.0|0.0
1316838871|100.0|0.0
1316838874|100.0|0.0
1316838878|100.0|0.0
1316838881|100.0|0.0
1316838884|100.0|0.0
1316838887|100.0|0.0
1316838891|100.0|0.0
1316838894|100.0|0.0
1316838897|100.0|0.0
1316838900|100.0|0.0
1316838903|100.0|0.0
1316838907|100.0|0.0
1316838910|100.0|0.0
1316838914|100.0|0.0
1316838917|100.0|0.0
1316838921|100.0|0.0
1316838924|100.0|0.0
1316838927|100.0|0.0
1316838930|100.0|0.0
1316838934|100.0|0.0
1316838937|100.0|0.0
1316838941|100.0|0.0
1316838945|100.0|0.0
1316838949|100.0|0.0
1316838953|100.0|0.0
1316838956|100.0|0.0
1316838959|100.0|0.0
1316838962|100.0|0.0
1316838965|100.0|0.0
1316838968|100.0|0.0
1316838970|100.0|0.0
1316838973|100.0|0.0
1316838975|100.0|0.0
1316838978|100.0|0.0
1316838980|100.0|0.0
1316838983|100.0|0.0
1316838985|100.0|0.0
1316838988|100.0|0.0
1316838990|100.0|0.0
1316838993|100.0|0.0
1316838995|100.0|0.0
1316838997|100.0|0.0
1316839000|100.0|0.0
1316839002|100.0|0.0
1316839005|100.0|0.0
1316839008|100.0|0.0
1316839010|100.0|0.0
1316839012|100.0|0.0
1316839015|100.0|0.0
1316839017|100.0|0.0
1316839020|100.0|0.0
1316839022|100.0|0.0
1316839025|100.0|0.0
1316839027|100.0|0.0
1316839030|100.0|0.0
1316839032|100.0|0.0
1316839035|100.0|0.0
1316839037|100.0|0.0
1316839039|100.0|0.0
1316839042|100.0|0.0
1316839044|100.0|0.0
1316839047|100.0|0.0
1316839049|100.0|0.0
1316839052|100.0|0.0
1316839054|100.0|0.0
1316839058|100.0|0.0
1316839059|100.0|0.0
1316839062|100.0|0.0
1316839064|100.0|0.0
1316839067|100.0|0.0
1316839069|100.0|0.0
1316839072|100.0|0.0
1316839074|100.0|0.0
1316839077|100.0|0.0
1316839079|100.0|0.0
1316839082|100.0|0.0
1316839084|100.0|0.0
1316839087|100.0|0.0
1316839089|100.0|0.0
1316839092|100.0|0.0
1316839094|100.0|0.0
1316839097|100.0|0.0
1316839099|100.0|0.0
1316839102|100.0|0.0
1316839104|100.0|0.0
1316839107|100.0|0.0
1316839109|100.0|0.0
1316839112|100.0|0.0
1316839114|100.0|0.0
1316839117|100.0|0.0
1316839119|100.0|0.0
1316839122|100.0|0.0
1316839124|100.0|0.0
1316839127|100.0|0.0
1316839129|100.0|0.0
1316839132|100.0|0.0
1316839134|100.0|0.0
1316839137|100.0|0.0
1316839139|100.0|0.0
1316839142|100.0|0.0
1316839144|100.0|0.0
1316839147|100.0|0.0
1316839150|100.0|0.0
1316839153|100.0|0.0
1316839156|100.0|0.0
1316839158|100.0|0.0
1316839161|100.0|0.0
1316839164|100.0|0.0
1316839167|100.0|0.0
1316839169|100.0|0.0
1316839171|100.0|0.0
1316839174|100.0|0.0
1316839176|100.0|0.0
1316839179|100.0|0.0
1316839182|100.0|0.0
1316839185|100.0|0.0
1316839188|100.0|0.0
1316839190|100.0|0.0
1316839193|100.0|0.0
1316839195|100.0|0.0
1316839198|100.0|0.0
1316839200|100.0|0.0
1316839204|100.0|0.0
1316839205|100.0|0.0
1316839207|100.0|0.0
1316839296|0.0|0.0
1316839299|0.0|0.0
1316839301|0.0|0.0
1316839304|0.0|0.0
1316839306|0.0|0.0
1316839310|1.11|0.272534692043
1316839314|1.11|0.0
1316839316|3.33|0.891801170494
1316839319|3.89|0.221760853564
1316839323|3.89|0.0
1316839326|5.0|0.373551360372
1316839329|7.22|0.719735386164
1316839332|7.22|0.0
1316839334|8.33|0.461822456244
1316839337|8.72|0.112845070683
1316839346|11.44|0.306247881989
1316839352|11.67|0.0433782860339
1316839356|13.33|0.411493556894
1316839360|14.24|0.215228078007
1316839363|14.44|0.0772757500607
1316839365|15.47|0.350312857043
1316839368|16.67|0.40942384246
1316839371|16.67|0.0
1316839375|18.15|0.364523398145
1316839378|18.33|0.0626718476022
1316839384|20.5|0.359615830377
1316839391|21.39|0.124017581256
1316839394|21.63|0.0816523970269
1316839398|22.25|0.173550461017
1316839401|23.15|0.282480116288
1316839404|23.56|0.120181663453
1316839407|24.4|0.276232299437
1316839410|24.49|0.0356850853564
1316839413|25.56|0.307396352057
1316839417|26.67|0.289150008388
1316839422|26.67|0.0
1316839424|28.33|0.655163709894
1316839427|29.04|0.294215975908
1316839431|30.0|0.213930397646
1316839436|31.06|0.219986014985
1316839439|32.21|0.411176724469
1316839441|33.33|0.402715754522
1316839447|33.73|0.0724530565127
1316839451|35.35|0.420869852836
1316839454|36.11|0.210981002734
1316839457|36.67|0.229564179856
1316839460|36.67|0.0
1316839464|37.62|0.248239068239
1316839468|38.93|0.281027664653
1316839472|39.07|0.0402385797488
1316839475|39.74|0.19839330844
1316839478|39.91|0.0630375128147
1316839480|40.71|0.307762252181
1316839483|40.99|0.110064361692
1316839486|41.28|0.114684888802
1316839488|41.46|0.066190266654
1316839492|43.33|0.464130758933
1316839498|45.06|0.292548474138
1316839501|45.84|0.239783901418
1316839504|46.11|0.108833447056
1316839507|46.91|0.254493314612
1316839510|47.6|0.272987514094
1316839514|48.73|0.289210045202
1316839519|49.44|0.134755614716
1316839523|51.11|0.365922973562
1316839526|52.43|0.45129408742
1316839530|52.78|0.0831773754899
1316839534|53.85|0.300797537805
1316839537|54.39|0.210808299591
1316839540|55.56|0.383409323452
1316839546|56.11|0.0940681653005
1316839551|58.11|0.336991252601
1316839555|58.96|0.228797724267
1316839559|59.26|0.0838776083616
1316839562|59.4|0.0465236524838
1316839566|59.82|0.104218720632
1316839568|61.1|0.519810925354
1316839571|61.67|0.227239836526
1316839575|61.67|0.0
1316839578|63.24|0.503888615032
1316839582|64.33|0.274701381405
1316839585|65.0|0.196887536222
1316839590|67.2|0.427937545533
1316839593|67.22|0.00770261750644
1316839596|68.2|0.341454379646
1316839600|68.6|0.101204179714
1316839603|68.89|0.0994062308559
1316839606|70.56|0.540743938979
1316839608|71.09|0.210462361237
1316839613|71.67|0.133232629825
1316839615|73.1|0.504719827008
1316839623|75.0|0.263118099556
1316839628|76.11|0.202391754642
1316839631|76.5|0.125028218088
1316839635|77.53|0.251442248667
1316839639|77.88|0.103257020304
1316839641|78.97|0.431691385872
1316839644|79.11|0.0472984167504
1316839648|79.48|0.0955730289499
1316839651|80.9|0.439242429796
1316839654|81.11|0.0859399045786
1316839657|81.67|0.152489162429
1316839660|82.78|0.362268339763
1316839665|84.23|0.29934075289
1316839668|85.0|0.289672634397
1316839672|86.11|0.299532735161
1316839675|87.21|0.35136012526
1316839679|87.22|0.00214411136221
1316839682|88.89|0.648146459797
1316839686|89.98|0.253795580647
1316839689|90.98|0.316396628817
1316839693|92.65|0.438541102133
1316839696|92.78|0.0442905552659
1316839707|94.13|0.130152344139
1316839710|94.51|0.11780119197
1316839713|94.93|0.144042996843
1316839716|95.71|0.269440660344
1316839719|95.99|0.0762392455516
1316839722|96.29|0.122269369574
1316839724|97.34|0.41911199463
1316839727|97.78|0.141879194167
1316839733|98.72|0.165687055388
1316839736|99.24|0.194094960169
1316839739|100.0|0.230854216885
1316839741|100.0|0.0
1316839745|100.0|0.0
1316839749|100.0|0.0
1316839752|100.0|0.0
1316839757|100.0|0.0
1316839759|100.0|0.0
1316839763|100.0|0.0
1316839767|100.0|0.0
1316839771|100.0|0.0
1316839774|100.0|0.0
1316839778|100.0|0.0
1316839782|100.0|0.0
1316839786|100.0|0.0
1316839789|100.0|0.0
1316839793|100.0|0.0
1316839796|100.0|0.0
1316839799|100.0|0.0
1316839802|100.0|0.0
1316839806|100.0|0.0
1316839809|100.0|0.0
1316839813|100.0|0.0
1316839817|100.0|0.0
1316839820|100.0|0.0
1316839824|100.0|0.0
1316839827|100.0|0.0
1316839831|100.0|0.0
1316839834|100.0|0.0
1316839838|100.0|0.0
1316839841|100.0|0.0
1316839844|100.0|0.0
1316839848|100.0|0.0
1316839851|100.0|0.0
1316839855|100.0|0.0
1316839858|100.0|0.0
1316839862|100.0|0.0
1316839865|100.0|0.0
1316839868|100.0|0.0
1316839871|100.0|0.0
1316839874|100.0|0.0
1316839878|100.0|0.0
1316839881|100.0|0.0
1316839884|100.0|0.0
1316839888|100.0|0.0
1316839892|100.0|0.0
1316839895|100.0|0.0
1316839899|100.0|0.0
1316839902|100.0|0.0
1316839905|100.0|0.0
1316839908|100.0|0.0
1316839912|100.0|0.0
1316839915|100.0|0.0
1316839918|100.0|0.0
1316839921|100.0|0.0
1316839924|100.0|0.0
1316839928|100.0|0.0
1316839931|100.0|0.0
1316839935|100.0|0.0
1316839938|100.0|0.0
1316839942|100.0|0.0
1316839946|100.0|0.0
1316839950|100.0|0.0
1316839954|100.0|0.0
1316839958|100.0|0.0
1316839962|100.0|0.0
1316839965|100.0|0.0
1316839969|100.0|0.0
1316839972|100.0|0.0
1316839975|100.0|0.0
1316839978|100.0|0.0
1316839981|100.0|0.0
1316839983|100.0|0.0
1316839990|100.0|0.0
1316839996|100.0|0.0
1316840004|100.0|0.0
1316840018|100.0|0.0
1316840025|100.0|0.0
1316840038|100.0|0.0
1316840044|100.0|0.0
1316840054|100.0|0.0
1316840068|100.0|0.0
1316840084|100.0|0.0
1316840097|100.0|0.0
1316840103|100.0|0.0
1316840106|100.0|0.0
1316840110|100.0|0.0
1316840115|100.0|0.0
1316840118|100.0|0.0
1316840121|100.0|0.0
1316840124|100.0|0.0
1316840126|100.0|0.0
1316840129|100.0|0.0
1316840131|100.0|0.0
1316840133|100.0|0.0
1316840136|100.0|0.0
1316840139|100.0|0.0
1316840141|100.0|0.0
1316840143|100.0|0.0
1316840146|100.0|0.0
1316840148|100.0|0.0
1316840151|100.0|0.0
1316840153|100.0|0.0
1316840156|100.0|0.0
1316840158|100.0|0.0
1316840161|100.0|0.0
1316840163|100.0|0.0
1316840166|100.0|0.0
1316840168|100.0|0.0
1316840171|100.0|0.0
1316840173|100.0|0.0
1316840175|100.0|0.0
1316840178|100.0|0.0
1316840181|100.0|0.0
1316840184|100.0|0.0
1316840187|100.0|0.0
1316840189|100.0|0.0
1316840192|100.0|0.0
1316840194|100.0|0.0
1316840197|100.0|0.0
1316840199|100.0|0.0
1316840202|100.0|0.0
1316840204|100.0|0.0
1316840207|100.0|0.0
1316840209|100.0|0.0
1316840212|100.0|0.0
1316840214|100.0|0.0
1316840217|100.0|0.0
1316840219|100.0|0.0
1316840222|100.0|0.0
1316840224|100.0|0.0
1316840227|100.0|0.0
1316840229|100.0|0.0
1316840232|100.0|0.0
1316840234|100.0|0.0
1316840237|100.0|0.0
1316840241|100.0|0.0
1316840243|100.0|0.0
1316840246|100.0|0.0
1316840248|100.0|0.0
1316840251|100.0|0.0
1316840253|100.0|0.0
1316840256|100.0|0.0
1316840258|100.0|0.0
1316840261|100.0|0.0
1316840264|100.0|0.0
1316840267|100.0|0.0
1316840269|100.0|0.0
1316840272|100.0|0.0
1316840274|100.0|0.0
1316840277|100.0|0.0
1316840279|100.0|0.0
1316840282|100.0|0.0
1316840284|100.0|0.0
1316840286|100.0|0.0
1316840289|100.0|0.0
1316840291|100.0|0.0
1316840294|100.0|0.0
1316840296|100.0|0.0
1316840299|100.0|0.0
1316840301|100.0|0.0
1316840304|100.0|0.0
1316840306|100.0|0.0
1316840309|100.0|0.0
1316840311|100.0|0.0
1316840314|100.0|0.0
1316840316|100.0|0.0
1316840319|100.0|0.0
1316840321|100.0|0.0
1316840323|100.0|0.0
1316840326|100.0|0.0
1316840328|100.0|0.0
1316840331|100.0|0.0
1316840333|100.0|0.0
1316840336|100.0|0.0
1316840338|100.0|0.0
1316840341|100.0|0.0
1316840343|100.0|0.0
1316840346|100.0|0.0
1316840348|100.0|0.0
1316840351|100.0|0.0
1316840353|100.0|0.0
1316840355|100.0|0.0
1316840358|100.0|0.0
1316840360|100.0|0.0
1316840362|100.0|0.0
1316840365|100.0|0.0
1316840367|100.0|0.0
1316840370|100.0|0.0
1316840372|100.0|0.0
1316840375|100.0|0.0
1316840377|100.0|0.0
1316840380|100.0|0.0
1316840382|100.0|0.0
1316840385|100.0|0.0
1316840387|100.0|0.0
1316840390|100.0|0.0
1316840392|100.0|0.0
1316840395|100.0|0.0
1316840397|100.0|0.0
1316840399|100.0|0.0
1316840402|100.0|0.0
1316840404|100.0|0.0
1316840407|100.0|0.0
1316840409|100.0|0.0
1316840411|100.0|0.0
1316840414|100.0|0.0
1316840416|100.0|0.0
1316840419|100.0|0.0
1316840421|100.0|0.0
1316840424|100.0|0.0
1316840426|100.0|0.0
1316840429|100.0|0.0
1316840431|100.0|0.0
1316840434|100.0|0.0
1316840436|100.0|0.0
1316840439|100.0|0.0
1316840441|100.0|0.0
1316840444|100.0|0.0
1316840446|100.0|0.0
1316840449|100.0|0.0
1316840451|100.0|0.0
1316840453|100.0|0.0
1316840456|100.0|0.0
1316840458|100.0|0.0
1316840461|100.0|0.0
1316840463|100.0|0.0
1316840466|100.0|0.0
1316840468|100.0|0.0
1316840471|100.0|0.0
1316840473|100.0|0.0
1316840475|100.0|0.0
1316840478|100.0|0.0
1316840480|100.0|0.0
1316840483|100.0|0.0
1316840485|100.0|0.0
1316840488|100.0|0.0
1316840490|100.0|0.0
1316840493|100.0|0.0
1316840495|100.0|0.0
1316840497|100.0|0.0
1316840501|100.0|0.0
1316840503|100.0|0.0
1316840506|100.0|0.0
1316840509|100.0|0.0
1316840512|100.0|0.0
1316840515|100.0|0.0
1316840517|100.0|0.0
1316840520|100.0|0.0
1316840523|100.0|0.0
1316840525|100.0|0.0
1316840528|100.0|0.0
1316840531|100.0|0.0
1316840534|100.0|0.0
1316840537|100.0|0.0
1316840540|100.0|0.0
1316840543|100.0|0.0
1316840545|100.0|0.0
1316840548|100.0|0.0
1316840551|100.0|0.0
1316840554|100.0|0.0
1316840557|100.0|0.0
1316840560|100.0|0.0
1316840645|0.0|0.0
1316840648|0.0|0.0
1316840651|0.0|0.0
1316840652|0.0|0.0
1316840655|0.0|0.0
1316840657|0.0|0.0
1316840660|0.0|0.0
1316840664|0.0|0.0
1316840667|0.0|0.0
1316840669|3.33|1.31402936619
1316840672|3.33|0.0
1316840675|3.33|0.0
1316840678|4.84|0.538945396349
1316840680|6.67|0.737975514513
1316840683|6.67|0.0
1316840686|6.67|0.0
1316840689|7.74|0.439444337932
1316840692|9.79|0.607003132465
1316840700|10.0|0.025090882552
1316840704|10.0|0.0
1316840708|12.99|0.844555931581
1316840710|13.33|0.128010168547
1316840715|13.33|0.0
1316840718|14.55|0.476165211773
1316840721|15.0|0.1753294353
1316840723|16.5|0.596907067139
1316840726|16.67|0.0701510561594
1316840730|17.08|0.0997082177333
1316840732|18.84|0.695041475248
1316840735|19.44|0.197866337154
1316840744|20.66|0.145355088411
1316840748|21.79|0.268664142918
1316840751|22.29|0.157457154411
1316840755|22.51|0.059462608284
1316840758|22.93|0.115773215613
1316840762|23.28|0.0963681067071
1316840765|24.6|0.512093151414
1316840767|24.6|0.0
1316840770|25.0|0.153446894951
1316840775|26.09|0.21316191076
1316840779|26.67|0.144730616631
1316840781|27.78|0.441819545777
1316840784|28.33|0.215825575203
1316840788|29.37|0.25990539299
1316840790|30.46|0.441347216905
1316840794|30.87|0.104558251002
1316840798|31.6|0.221458475549
1316840801|33.6|0.524348791688
1316840804|33.89|0.118512901737
1316840810|35.0|0.172781580564
1316840814|36.32|0.342537121925
1316840817|37.6|0.380881286017
1316840820|37.78|0.073135863764
1316840826|38.45|0.115435378795
1316840829|38.61|0.0435683094944
1316840832|39.07|0.153596706592
1316840836|39.4|0.105178474026
1316840838|39.67|0.104124888585
1316840841|39.84|0.0690820756449
1316840843|40.04|0.0791134876551
1316840846|41.11|0.327033597655
1316840849|41.11|0.0
1316840852|41.67|0.163132327049
1316840857|42.74|0.206629411813
1316840861|44.12|0.442532081847
1316840865|45.0|0.181862852477
1316840869|45.98|0.265327335781
1316840872|47.22|0.503662707493
1316840876|47.78|0.116192431002
1316840880|49.77|0.493979035084
1316840883|50.0|0.089448086466
1316840888|51.11|0.224043142457
1316840892|51.67|0.148747267601
1316840895|53.89|0.686193502288
1316840899|54.73|0.22198548746
1316840902|55.0|0.0941544765447
1316840908|56.66|0.259515622647
1316840912|57.57|0.23888257916
1316840917|58.11|0.10044848357
1316840921|58.39|0.0798001580096
1316840924|59.15|0.246299184564
1316840928|60.23|0.231987860432
1316840931|60.36|0.051529924873
1316840934|61.11|0.278017379091
1316840938|62.22|0.267506557554
1316840941|62.72|0.172386222037
1316840944|63.33|0.202766058163
1316840946|63.44|0.0438375556885
1316840949|63.51|0.0225720457196
1316840952|63.51|0.0
1316840954|63.51|0.0
1316840957|63.51|0.0
1316840959|63.51|0.0
1316840961|63.51|0.0
1316840964|63.51|0.0
1316840966|63.51|0.0
1316840969|63.51|0.0
1316840971|63.51|0.0
1316840974|63.51|0.0
1316840976|63.51|0.0
1316840979|63.51|0.0
1316840981|63.51|0.0
1316840984|63.51|0.0
1316840986|63.51|0.0
1316840989|63.51|0.0
1316840991|63.51|0.0
1316840994|63.51|0.0
1316840996|63.51|0.0
1316840999|63.51|0.0
1316841001|63.51|0.0
